Age_Ma,temperature_model_C,temperature_lower95_C,temperature_lower80_C,temperature_median_C,temperature_upper80_C,temperature_upper95_C,simulation_support_n,simulation_support_fraction,model_target,proxy_basis,uncertainty_scope,extrapolated
57.68727272727274,30.158375914721507,27.394850106156806,28.227347828834798,30.132199531947045,31.942490277641785,32.89538657621855,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.69727272727275,30.227786382908782,27.3737566438723,28.2513545108913,30.192070680281976,32.06371037845093,33.02637565957369,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.707272727272745,30.299694781785554,27.366409875314183,28.28048212760185,30.256001461966207,32.16927394974054,33.169767358984174,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.71727272727274,30.374021969500234,27.36385770515551,28.304415172944456,30.330972291379318,32.283067778876315,33.32506779186515,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.72727272727274,30.450688804201206,27.36306588758056,28.32166170033817,30.40385610104307,32.410897300963775,33.45731454839331,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.737272727272746,30.529616144036893,27.411012075484383,28.36043757518192,30.485250593859618,32.546873842924846,33.65370431669884,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.747272727272744,30.61072484715557,27.4100421369781,28.378725026678694,30.57403588072676,32.67754732180577,33.797061426602866,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.75727272727274,30.69393577170564,27.39589853137073,28.42521663266089,30.657347920480383,32.83343585484501,33.95642511486417,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.76727272727274,30.77916977583548,27.4032962579641,28.46308049801293,30.73828066421897,32.967362867065916,34.13614114232354,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.777272727272745,30.866347717693536,27.413707705396938,28.48850835759736,30.820960932026953,33.09493996063947,34.28547738621841,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.78727272727274,30.95539045542804,27.399475814638723,28.528655737631002,30.91135223850474,33.235475531413414,34.48300938917357,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.79727272727274,31.046218847187436,27.402823277672777,28.5645148997018,30.995806827125154,33.386300919100684,34.704010392661694,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.807272727272746,31.138753751120145,27.416842963476967,28.606533186570797,31.073761021156763,33.52840451955398,34.90111900041346,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.817272727272744,31.23291602537442,27.43586300138951,28.647559690016898,31.15268371213775,33.668551760050946,35.10745419686993,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.82727272727274,31.328626528098695,27.47722390909302,28.69376010375243,31.23869412614059,33.82120977321426,35.29558351935937,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.83727272727275,31.425806117441404,27.480796405773386,28.727482877928757,31.345604124497033,33.982150566658724,35.48485337338537,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.847272727272745,31.524375651550784,27.47778287404066,28.75908527569307,31.460692870374253,34.14463483634253,35.6817978908448,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.85727272727274,31.624255988575285,27.451398151539422,28.803392909303895,31.554701534905554,34.30834794260145,35.86730963463642,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.86727272727274,31.72536798666326,27.465548262946104,28.862369547322185,31.65899162652358,34.46815138934246,36.060544765579635,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.87727272727275,31.827632503963162,27.50193688326887,28.89824728371899,31.740677878303508,34.65750554496752,36.26108449657844,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.887272727272745,31.930970398623213,27.500803569530454,28.940897478214076,31.845194718607885,34.83627020553576,36.46368092879637,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.89727272727274,32.03530252879186,27.505225739995524,28.977411742362285,31.96053957022702,35.00356584006241,36.68522553902616,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.90727272727274,32.14054975261747,27.49833330284418,29.01388449441919,32.0735437069785,35.15368788369406,36.90050525579787,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.917272727272746,32.246632928248495,27.50834518175352,29.05690405504371,32.17608927504953,35.33238868246582,37.088650162713364,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.927272727272744,32.35347291383314,27.521300928529385,29.097518879615535,32.259312818293125,35.510009391504646,37.31026535507789,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.93727272727274,32.46099056751988,27.50696496421935,29.13892427568885,32.35732613923422,35.683421911914735,37.53629526457325,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.94727272727275,32.56910674745713,27.50716136208211,29.179454727156102,32.461704296189936,35.84918571007907,37.8100123868741,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.957272727272745,32.67774231179312,27.504849887390197,29.20136642307622,32.57259585071324,36.03298036933782,37.98900251191141,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.96727272727274,32.7868181186763,27.518154555584918,29.237068528465173,32.68355750341418,36.207308908501744,38.215804178263944,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.97727272727274,32.896255026255055,27.500170939282768,29.288083797613652,32.7912296558098,36.37931670306577,38.44334254234682,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.987272727272746,33.00597389267781,27.481531284938157,29.33530578134532,32.88615001970507,36.56317705141352,38.67041899272799,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.997272727272744,33.11589557609278,27.509657506897824,29.400312939988265,32.98901303690934,36.75302064257731,38.87072047793039,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
58.00727272727274,33.225940934648435,27.515170378174712,29.456328289350335,33.079534283995045,36.922813971602615,39.08968244926112,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
